Name:				511_n100_m400_bt3_26044
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		188.51
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		28 23 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	27	2	0	0	0	0	26	11	7	538.44	0		9.287233
7	28	2	0	0	11	0	26	11	7	538.44	0		9.287233
7	25	1	0	0	0	7	34	5	6	415.06	0		15.610041
7	26	1	0	0	5	7	34	5	6	415.06	0		15.610041
7	29	3	0	0	10	7	34	9	6	373.44	1		4.229626
7	30	3	0	0	0	13	34	9	6	373.44	1		4.229626
23	92	2	0	34	0	0	26	11	7	538.44	0		9.287233
23	93	2	0	34	11	0	26	11	7	538.44	0		9.287233
23	94	2	0	34	0	7	26	11	7	538.44	0		9.287233
23	95	2	0	34	11	7	26	11	7	538.44	0		9.287233
23	96	3	0	0	9	13	34	9	6	373.44	1		4.229626
28	113	2	0	34	0	14	26	11	7	538.44	0		9.287233
28	114	2	0	34	11	14	26	11	7	538.44	0		9.287233
28	115	3	0	0	0	19	34	9	6	373.44	1		4.229626
28	116	3	0	0	9	19	34	9	6	373.44	1		4.229626


