Name:				091_n060_m200_bt3_5247
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		123.79
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		1 2 7 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	24	1	0	0	0	0	13	11	13	624.15	1		3.362158
11	40	3	0	0	11	0	29	8	7	165.95	0		8.906145
11	38	1	0	29	11	0	13	11	13	624.15	1		3.362158
7	26	3	0	13	0	0	29	8	7	165.95	0		8.906145
7	27	3	0	13	0	7	29	8	7	165.95	0		8.906145
11	39	2	0	0	11	7	27	10	8	283.38	0		7.971619
2	8	3	0	0	11	15	29	8	7	165.95	0		8.906145
2	7	2	0	0	11	22	27	10	8	283.38	0		7.971619
7	25	1	0	0	0	13	13	11	13	624.15	1		3.362158
2	4	1	0	29	11	13	13	11	13	624.15	1		3.362158
2	5	1	0	42	0	0	13	11	13	624.15	1		3.362158
2	6	1	0	42	11	0	13	11	13	624.15	1		3.362158
1	2	2	0	13	0	14	27	10	8	283.38	0		7.971619
1	3	2	0	13	0	22	27	10	8	283.38	0		7.971619
1	1	1	0	42	0	13	13	11	13	624.15	1		3.362158


