Name:				094_n060_m200_bt3_5420
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		150.30
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		1 13 10 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	28	2	0	0	0	0	16	10	8	629.27	0		48.486456
13	44	3	0	0	10	0	31	5	13	997.57	0		32.155043
8	27	1	0	0	15	0	28	6	11	616.46	1		8.628188
10	34	2	0	0	0	8	16	10	8	629.27	0		48.486456
8	26	1	0	0	15	11	28	6	11	616.46	1		8.628188
1	2	2	0	0	0	16	16	10	8	629.27	0		48.486456
8	29	3	0	28	15	0	31	5	13	997.57	0		32.155043
8	30	3	0	28	20	0	31	5	13	997.57	0		32.155043
10	35	2	0	16	0	0	16	10	8	629.27	0		48.486456
13	45	3	0	0	10	13	31	5	13	997.57	0		32.155043
13	43	2	0	16	0	8	16	10	8	629.27	0		48.486456
10	36	3	0	28	15	13	31	5	13	997.57	0		32.155043
13	42	1	0	32	0	0	28	6	11	616.46	1		8.628188
1	3	3	0	28	20	13	31	5	13	997.57	0		32.155043
13	41	1	0	32	6	0	28	6	11	616.46	1		8.628188
1	1	1	0	32	0	11	28	6	11	616.46	1		8.628188


