Name:				441_n060_m400_bt10_22523
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		400.41
Calculation_Time:		209.83
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			95
Customer_Sequence:		19 8 11 3 16 1 6 7 12 18 14 10 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	26	7	0	0	0	0	17	5	8	71.92	0		3.406177
4	24	1	0	0	5	0	7	6	4	66.25	0		12.633782
4	27	8	0	0	11	0	12	3	3	15.18	0		3.374538
4	28	9	0	0	14	0	16	5	5	79.26	1		1.684829
4	25	3	0	0	19	0	6	5	8	95.28	1		18.448174
10	71	7	0	0	0	8	17	5	8	71.92	0		3.406177
10	69	4	0	0	5	4	7	6	6	95.44	0		7.940688
10	70	5	0	0	5	10	6	5	7	44.98	0		16.644841
10	65	2	0	0	11	3	9	2	7	46.67	0		76.636410
10	72	9	0	0	13	5	16	5	5	79.26	1		1.684829
10	66	3	0	0	18	8	6	5	8	95.28	1		18.448174
10	67	3	0	0	10	10	6	5	8	95.28	1		18.448174
6	41	8	0	0	0	16	12	3	3	15.18	0		3.374538
14	98	4	0	6	19	0	7	6	6	95.44	0		7.940688
14	99	5	0	0	5	17	6	5	7	44.98	0		16.644841
14	100	5	0	6	18	6	6	5	7	44.98	0		16.644841
14	101	6	0	7	5	0	13	5	3	105.57	0		25.253644
14	102	6	0	7	5	3	13	5	3	105.57	0		25.253644
14	96	1	0	7	5	6	7	6	4	66.25	0		12.633782
14	104	10	0	0	5	24	8	5	3	26.68	0		5.988737
14	103	9	0	13	19	0	16	5	5	79.26	1		1.684829
14	97	3	0	0	18	16	6	5	8	95.28	1		18.448174
18	125	7	0	16	10	0	17	5	8	71.92	0		3.406177
18	123	4	0	8	5	10	7	6	6	95.44	0		7.940688
18	124	6	0	16	10	8	13	5	3	105.57	0		25.253644
18	127	9	0	13	18	5	16	5	5	79.26	1		1.684829
11	76	4	0	8	3	16	7	6	6	95.44	0		7.940688
18	129	10	0	0	5	27	8	5	3	26.68	0		5.988737
18	126	9	0	12	18	10	16	5	5	79.26	1		1.684829
18	121	1	0	16	10	11	7	6	4	66.25	0		12.633782
18	128	9	0	12	18	15	16	5	5	79.26	1		1.684829
12	85	5	0	15	10	15	6	5	7	44.98	0		16.644841
12	82	2	0	6	23	6	9	2	7	46.67	0		76.636410
12	86	9	0	12	18	20	16	5	5	79.26	1		1.684829
12	87	9	0	12	18	25	16	5	5	79.26	1		1.684829
12	83	3	0	0	10	18	6	5	8	95.28	1		18.448174
7	45	4	0	29	15	0	7	6	6	95.44	0		7.940688
7	47	7	0	17	0	0	17	5	8	71.92	0		3.406177
12	84	3	0	15	10	22	6	5	8	95.28	1		18.448174
7	46	5	0	17	0	8	6	5	7	44.98	0		16.644841
7	43	1	0	23	0	8	7	6	4	66.25	0		12.633782
7	48	9	0	20	5	0	16	5	5	79.26	1		1.684829
7	44	3	0	15	5	6	6	5	8	95.28	1		18.448174
11	80	10	0	8	3	22	8	5	3	26.68	0		5.988737
6	39	6	0	33	10	0	13	5	3	105.57	0		25.253644
6	38	1	0	23	0	12	7	6	4	66.25	0		12.633782
6	40	7	0	33	10	3	17	5	8	71.92	0		3.406177
6	42	8	0	0	0	19	12	3	3	15.18	0		3.374538
1	5	7	0	23	10	11	17	5	8	71.92	0		3.406177
1	6	7	0	21	10	19	17	5	8	71.92	0		3.406177
1	3	4	0	29	15	6	7	6	6	95.44	0		7.940688
1	4	5	0	28	15	12	6	5	7	44.98	0		16.644841
1	9	10	0	21	10	27	8	5	3	26.68	0		5.988737
1	7	8	0	0	0	22	12	3	3	15.18	0		3.374538
1	8	9	0	34	0	0	16	5	5	79.26	1		1.684829
1	1	3	0	28	15	19	6	5	8	95.28	1		18.448174
3	23	10	0	29	10	27	8	5	3	26.68	0		5.988737
16	109	1	0	36	15	0	7	6	4	66.25	0		12.633782
16	111	8	0	0	0	25	12	3	3	15.18	0		3.374538
16	112	9	0	34	0	5	16	5	5	79.26	1		1.684829
16	113	9	0	30	0	10	16	5	5	79.26	1		1.684829
8	55	8	0	29	21	0	12	3	3	15.18	0		3.374538
3	21	7	0	36	5	0	17	5	8	71.92	0		3.406177
3	19	5	0	36	15	4	6	5	7	44.98	0		16.644841
3	20	6	0	36	5	8	13	5	3	105.57	0		25.253644
3	15	1	0	40	5	11	7	6	4	66.25	0		12.633782
3	16	2	0	6	23	13	9	2	7	46.67	0		76.636410
3	17	2	0	6	23	20	9	2	7	46.67	0		76.636410
1	2	3	0	50	10	0	6	5	8	95.28	1		18.448174
3	22	8	0	40	11	11	12	3	3	15.18	0		3.374538
3	18	3	0	36	15	11	6	5	8	95.28	1		18.448174
11	74	4	0	23	0	16	7	6	6	95.44	0		7.940688
11	75	4	0	23	0	22	7	6	6	95.44	0		7.940688
18	122	2	0	16	15	0	9	2	7	46.67	0		76.636410
10	68	3	0	6	11	10	6	5	8	95.28	1		18.448174
11	73	1	0	8	3	25	7	6	4	66.25	0		12.633782
11	81	10	0	40	5	15	8	5	3	26.68	0		5.988737
11	77	8	0	40	11	14	12	3	3	15.18	0		3.374538
11	78	8	0	40	11	17	12	3	3	15.18	0		3.374538
11	79	9	0	30	0	15	16	5	5	79.26	1		1.684829
8	51	7	0	43	15	0	17	5	8	71.92	0		3.406177
8	52	7	0	42	15	8	17	5	8	71.92	0		3.406177
8	53	7	0	42	14	16	17	5	8	71.92	0		3.406177
8	54	7	0	43	20	0	17	5	8	71.92	0		3.406177
8	49	2	0	29	21	3	9	2	7	46.67	0		76.636410
8	50	2	0	29	21	10	9	2	7	46.67	0		76.636410
16	110	3	0	50	0	0	6	5	8	95.28	1		18.448174
8	56	9	0	30	0	20	16	5	5	79.26	1		1.684829
8	57	9	0	30	0	25	16	5	5	79.26	1		1.684829
