Name:				226_n100_m200_bt3_10291
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1768.69
Calculation_Time:		11.46
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		50
No_of_Items:			102
Customer_Sequence:		15 41 53 5 13 7 36 52 32 49 8 50 44 40 18 25 16 26 33 24 6 23 9 17 48 28 43 27 2 10 14 22 35 4 45 1 21 39 34 42 29 47 37 12 46 11 20 38 30 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	61	1	0	0	0	0	16	3	5	172.02	1		5.599234
30	60	3	0	0	3	0	13	2	6	104.47	0		16.725813
30	59	1	0	0	5	0	16	3	5	172.02	1		5.599234
38	74	2	0	0	8	0	9	7	6	171.93	0		13.634740
38	75	3	0	0	15	0	13	2	6	104.47	0		16.725813
20	39	1	0	0	17	0	16	3	5	172.02	1		5.599234
11	23	2	0	0	8	6	9	7	6	171.93	0		13.634740
11	24	2	0	0	8	12	9	7	6	171.93	0		13.634740
11	25	3	0	0	20	0	13	2	6	104.47	0		16.725813
46	89	1	0	0	22	0	16	3	5	172.02	1		5.599234
46	90	1	0	0	0	5	16	3	5	172.02	1		5.599234
12	26	2	0	0	8	18	9	7	6	171.93	0		13.634740
37	72	2	0	0	8	24	9	7	6	171.93	0		13.634740
37	73	3	0	0	3	6	13	2	6	104.47	0		16.725813
37	71	1	0	0	5	5	16	3	5	172.02	1		5.599234
47	92	2	0	9	8	0	9	7	6	171.93	0		13.634740
47	91	1	0	0	17	5	16	3	5	172.02	1		5.599234
29	57	2	0	9	8	6	9	7	6	171.93	0		13.634740
29	58	3	0	0	15	6	13	2	6	104.47	0		16.725813
42	84	2	0	9	8	12	9	7	6	171.93	0		13.634740
42	83	1	0	0	22	5	16	3	5	172.02	1		5.599234
34	66	2	0	9	8	18	9	7	6	171.93	0		13.634740
34	67	2	0	9	8	24	9	7	6	171.93	0		13.634740
39	77	2	0	16	0	0	9	7	6	171.93	0		13.634740
39	76	1	0	0	0	10	16	3	5	172.02	1		5.599234
21	41	2	0	16	15	0	9	7	6	171.93	0		13.634740
21	40	1	0	0	5	10	16	3	5	172.02	1		5.599234
1	2	2	0	16	0	6	9	7	6	171.93	0		13.634740
1	3	3	0	0	20	6	13	2	6	104.47	0		16.725813
1	1	1	0	0	17	10	16	3	5	172.02	1		5.599234
45	88	2	0	16	15	6	9	7	6	171.93	0		13.634740
45	87	1	0	0	22	10	16	3	5	172.02	1		5.599234
4	7	3	0	0	3	12	13	2	6	104.47	0		16.725813
4	8	3	0	0	15	12	13	2	6	104.47	0		16.725813
4	6	1	0	0	0	15	16	3	5	172.02	1		5.599234
35	68	2	0	16	0	12	9	7	6	171.93	0		13.634740
35	69	3	0	0	20	12	13	2	6	104.47	0		16.725813
22	43	3	0	0	3	18	13	2	6	104.47	0		16.725813
22	42	1	0	0	17	15	16	3	5	172.02	1		5.599234
14	29	3	0	0	15	18	13	2	6	104.47	0		16.725813
14	30	3	0	0	20	18	13	2	6	104.47	0		16.725813
10	21	2	0	16	15	12	9	7	6	171.93	0		13.634740
10	22	3	0	0	3	24	13	2	6	104.47	0		16.725813
10	20	1	0	0	22	15	16	3	5	172.02	1		5.599234
2	4	2	0	16	0	18	9	7	6	171.93	0		13.634740
27	53	2	0	16	15	18	9	7	6	171.93	0		13.634740
27	54	3	0	0	15	24	13	2	6	104.47	0		16.725813
27	52	1	0	0	17	20	16	3	5	172.02	1		5.599234
43	85	3	0	0	20	24	13	2	6	104.47	0		16.725813
28	56	2	0	16	0	24	9	7	6	171.93	0		13.634740
28	55	1	0	0	22	20	16	3	5	172.02	1		5.599234
48	94	2	0	16	15	24	9	7	6	171.93	0		13.634740
48	93	1	0	0	17	25	16	3	5	172.02	1		5.599234
17	34	1	0	0	22	25	16	3	5	172.02	1		5.599234
9	19	1	0	16	22	0	16	3	5	172.02	1		5.599234
23	44	2	0	18	7	0	9	7	6	171.93	0		13.634740
23	45	2	0	18	7	6	9	7	6	171.93	0		13.634740
6	12	3	0	25	0	0	13	2	6	104.47	0		16.725813
24	47	2	0	18	7	12	9	7	6	171.93	0		13.634740
24	48	2	0	18	7	18	9	7	6	171.93	0		13.634740
24	46	1	0	16	22	5	16	3	5	172.02	1		5.599234
33	65	3	0	25	2	0	13	2	6	104.47	0		16.725813
33	64	1	0	16	22	10	16	3	5	172.02	1		5.599234
26	51	3	0	25	4	0	13	2	6	104.47	0		16.725813
16	33	2	0	18	7	24	9	7	6	171.93	0		13.634740
25	49	2	0	25	14	0	9	7	6	171.93	0		13.634740
25	50	3	0	25	0	6	13	2	6	104.47	0		16.725813
18	36	3	0	25	2	6	13	2	6	104.47	0		16.725813
18	37	3	0	25	4	6	13	2	6	104.47	0		16.725813
18	35	1	0	16	22	15	16	3	5	172.02	1		5.599234
40	79	3	0	25	0	12	13	2	6	104.47	0		16.725813
40	78	1	0	16	22	20	16	3	5	172.02	1		5.599234
44	86	2	0	25	14	6	9	7	6	171.93	0		13.634740
