Name:				561_n100_m400_bt10_28415
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		866.28
Calculation_Time:		38.95
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		19
No_of_Items:			91
Customer_Sequence:		23 7 10 21 3 2 8 17 9 15 1 6 16 24 18 22 13 4 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	49	7	0	0	0	0	17	5	8	419.79	0		36.155608
12	50	8	0	0	5	0	13	6	6	142.82	0		15.195501
12	48	1	0	0	11	0	15	5	5	266.05	1		5.713383
12	51	9	0	0	16	0	8	6	3	75.89	1		4.914636
4	17	6	0	0	5	6	16	5	4	146.84	0		18.170967
4	16	4	0	0	0	8	12	4	3	135.70	0		107.236749
4	14	2	0	0	22	0	9	2	8	105.34	0		47.134787
18	78	3	0	0	4	10	10	5	7	231.65	0		23.147060
4	18	9	0	0	16	3	8	6	3	75.89	1		4.914636
13	54	6	0	8	16	0	16	5	4	146.84	0		18.170967
13	53	5	0	0	0	11	16	4	3	101.43	0		69.407102
13	52	4	0	0	0	14	12	4	3	135.70	0		107.236749
13	56	10	0	0	22	8	8	2	4	63.95	0		81.667230
13	57	10	0	0	22	12	8	2	4	63.95	0		81.667230
13	55	9	0	0	16	6	8	6	3	75.89	1		4.914636
22	92	7	0	8	16	4	17	5	8	419.79	0		36.155608
22	93	8	0	8	16	12	13	6	6	142.82	0		15.195501
22	94	10	0	0	22	16	8	2	4	63.95	0		81.667230
22	91	1	0	0	11	5	15	5	5	266.05	1		5.713383
18	80	8	0	0	0	17	13	6	6	142.82	0		15.195501
4	15	2	0	9	22	0	9	2	8	105.34	0		47.134787
18	79	5	0	0	0	23	16	4	3	101.43	0		69.407102
18	81	10	0	0	6	17	8	2	4	63.95	0		81.667230
18	82	10	0	0	22	20	8	2	4	63.95	0		81.667230
24	102	7	0	8	16	18	17	5	8	419.79	0		36.155608
24	105	10	0	0	6	21	8	2	4	63.95	0		81.667230
24	101	1	0	0	9	10	15	5	5	266.05	1		5.713383
24	103	9	0	0	9	15	8	6	3	75.89	1		4.914636
24	104	9	0	0	8	18	8	6	3	75.89	1		4.914636
16	69	3	0	15	10	0	10	5	7	231.65	0		23.147060
16	70	4	0	0	0	26	12	4	3	135.70	0		107.236749
16	71	10	0	0	4	23	8	2	4	63.95	0		81.667230
16	66	1	0	16	5	0	15	5	5	266.05	1		5.713383
16	67	1	0	16	5	5	15	5	5	266.05	1		5.713383
16	68	1	0	13	4	10	15	5	5	266.05	1		5.713383
6	24	7	0	25	10	0	17	5	8	419.79	0		36.155608
6	23	6	0	8	16	26	16	5	4	146.84	0		18.170967
6	22	5	0	17	0	0	16	4	3	101.43	0		69.407102
6	21	2	0	8	22	8	9	2	8	105.34	0		47.134787
1	1	3	0	25	15	0	10	5	7	231.65	0		23.147060
1	2	6	0	25	20	0	16	5	4	146.84	0		18.170967
1	3	9	0	0	8	21	8	6	3	75.89	1		4.914636
1	4	9	0	0	8	24	8	6	3	75.89	1		4.914636
15	65	7	0	25	20	4	17	5	8	419.79	0		36.155608
15	62	3	0	25	15	7	10	5	7	231.65	0		23.147060
15	63	5	0	17	0	3	16	4	3	101.43	0		69.407102
15	64	5	0	17	0	6	16	4	3	101.43	0		69.407102
9	39	8	0	33	0	0	13	6	6	142.82	0		15.195501
9	40	8	0	33	0	6	13	6	6	142.82	0		15.195501
9	37	6	0	25	10	8	16	5	4	146.84	0		18.170967
9	38	6	0	25	10	12	16	5	4	146.84	0		18.170967
9	36	4	0	16	0	9	12	4	3	135.70	0		107.236749
9	35	1	0	13	4	15	15	5	5	266.05	1		5.713383
3	10	6	0	25	20	12	16	5	4	146.84	0		18.170967
17	75	6	0	25	10	16	16	5	4	146.84	0		18.170967
17	74	5	0	16	0	12	16	4	3	101.43	0		69.407102
17	73	4	0	16	0	15	12	4	3	135.70	0		107.236749
17	72	2	0	8	22	16	9	2	8	105.34	0		47.134787
17	77	9	1	0	4	27	8	6	3	75.89	1		4.914636
8	32	8	0	25	10	20	13	6	6	142.82	0		15.195501
8	33	8	0	32	0	12	13	6	6	142.82	0		15.195501
8	31	6	0	25	10	26	16	5	4	146.84	0		18.170967
8	30	4	0	16	0	18	12	4	3	135.70	0		107.236749
8	29	2	0	16	0	21	9	2	8	105.34	0		47.134787
8	34	9	0	13	4	20	8	6	3	75.89	1		4.914636
2	7	5	0	28	0	18	16	4	3	101.43	0		69.407102
2	6	4	0	25	16	14	12	4	3	135.70	0		107.236749
2	5	2	0	16	2	21	9	2	8	105.34	0		47.134787
3	11	7	0	25	20	16	17	5	8	419.79	0		36.155608
3	9	6	0	25	0	21	16	5	4	146.84	0		18.170967
17	76	7	0	35	15	0	17	5	8	419.79	0		36.155608
3	12	10	0	0	22	24	8	2	4	63.95	0		81.667230
3	13	10	0	8	22	24	8	2	4	63.95	0		81.667230
3	8	1	0	25	20	24	15	5	5	266.05	1		5.713383
21	90	7	0	42	6	0	17	5	8	419.79	0		36.155608
21	88	3	0	41	6	8	10	5	7	231.65	0		23.147060
21	89	6	0	25	0	25	16	5	4	146.84	0		18.170967
10	42	7	0	42	20	0	17	5	8	419.79	0		36.155608
10	43	8	0	46	0	0	13	6	6	142.82	0		15.195501
10	41	3	0	41	6	15	10	5	7	231.65	0		23.147060
10	44	10	0	25	16	17	8	2	4	63.95	0		81.667230
7	28	7	0	42	20	8	17	5	8	419.79	0		36.155608
7	27	6	0	38	15	8	16	5	4	146.84	0		18.170967
7	26	5	0	37	16	12	16	4	3	101.43	0		69.407102
7	25	1	0	38	15	15	15	5	5	266.05	1		5.713383
23	98	7	0	42	20	16	17	5	8	419.79	0		36.155608
23	99	8	0	46	0	6	13	6	6	142.82	0		15.195501
23	95	3	0	41	6	22	10	5	7	231.65	0		23.147060
23	96	3	0	45	0	12	10	5	7	231.65	0		23.147060
23	97	4	0	40	20	24	12	4	3	135.70	0		107.236749
23	100	9	0	45	0	19	8	6	3	75.89	1		4.914636


