Name:				287_n100_m200_bt3_12723
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2125.40
Calculation_Time:		14.94
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		49
No_of_Items:			101
Customer_Sequence:		39 13 17 32 11 3 34 48 36 22 51 26 20 6 31 1 18 5 7 4 15 23 9 38 29 14 45 46 42 35 8 49 37 19 24 25 44 2 21 50 27 40 28 33 43 41 16 10 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	104	2	0	0	0	0	8	5	8	426.95	0		53.327876
52	105	2	0	0	5	0	8	5	8	426.95	0		53.327876
52	106	3	0	0	10	0	7	4	4	50.19	0		8.136560
10	17	3	0	0	14	0	7	4	4	50.19	0		8.136560
10	18	3	0	0	18	0	7	4	4	50.19	0		8.136560
16	32	3	0	0	10	4	7	4	4	50.19	0		8.136560
16	31	1	1	0	0	8	11	6	6	444.17	1		9.758929
41	82	3	0	0	14	4	7	4	4	50.19	0		8.136560
43	86	3	0	0	18	4	7	4	4	50.19	0		8.136560
43	85	1	1	0	11	8	11	6	6	444.17	1		9.758929
33	67	3	0	7	10	0	7	4	4	50.19	0		8.136560
33	66	1	1	0	0	14	11	6	6	444.17	1		9.758929
28	56	2	0	7	14	0	8	5	8	426.95	0		53.327876
28	55	1	1	0	11	14	11	6	6	444.17	1		9.758929
40	81	3	0	7	19	0	7	4	4	50.19	0		8.136560
27	53	2	0	6	14	8	8	5	8	426.95	0		53.327876
27	54	3	0	6	14	16	7	4	4	50.19	0		8.136560
27	52	1	1	0	0	20	11	6	6	444.17	1		9.758929
50	99	2	0	8	0	0	8	5	8	426.95	0		53.327876
50	100	3	0	6	0	8	7	4	4	50.19	0		8.136560
50	98	1	0	0	11	20	11	6	6	444.17	1		9.758929
21	44	3	0	6	0	12	7	4	4	50.19	0		8.136560
21	43	1	0	14	19	0	11	6	6	444.17	1		9.758929
2	4	3	0	6	0	16	7	4	4	50.19	0		8.136560
44	88	2	0	8	5	0	8	5	8	426.95	0		53.327876
44	89	3	0	6	4	8	7	4	4	50.19	0		8.136560
44	87	1	0	14	19	6	11	6	6	444.17	1		9.758929
25	50	1	0	14	19	12	11	6	6	444.17	1		9.758929
24	49	3	0	6	4	12	7	4	4	50.19	0		8.136560
24	48	1	0	14	19	18	11	6	6	444.17	1		9.758929
19	38	2	0	15	10	0	8	5	8	426.95	0		53.327876
19	39	3	0	6	4	16	7	4	4	50.19	0		8.136560
37	76	2	0	6	0	20	8	5	8	426.95	0		53.327876
37	75	1	0	14	19	24	11	6	6	444.17	1		9.758929
49	97	1	0	16	0	0	11	6	6	444.17	1		9.758929
8	14	2	0	14	10	8	8	5	8	426.95	0		53.327876
8	15	3	0	6	5	20	7	4	4	50.19	0		8.136560
8	13	1	0	16	0	6	11	6	6	444.17	1		9.758929
35	70	2	0	13	10	16	8	5	8	426.95	0		53.327876
35	71	3	0	6	5	24	7	4	4	50.19	0		8.136560
35	72	3	0	13	10	24	7	4	4	50.19	0		8.136560
42	83	2	0	23	6	0	8	5	8	426.95	0		53.327876
42	84	3	0	15	15	0	7	4	4	50.19	0		8.136560
46	93	2	0	22	6	8	8	5	8	426.95	0		53.327876
46	92	1	0	14	0	12	11	6	6	444.17	1		9.758929
45	90	1	0	14	0	18	11	6	6	444.17	1		9.758929
45	91	1	0	14	0	24	11	6	6	444.17	1		9.758929
14	25	2	0	21	6	16	8	5	8	426.95	0		53.327876
14	26	2	0	23	11	0	8	5	8	426.95	0		53.327876
14	27	2	0	22	11	8	8	5	8	426.95	0		53.327876
