Name:				255_n100_m200_bt100_11330
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		208.54
Calculation_Time:		0.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			9
Customer_Sequence:		6 18 11 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	45	37	0	0	0	0	23	7	8	380.73	0		23.659413
20	46	72	0	0	7	0	24	13	14	1774.65	1		5.744085
11	26	34	0	0	0	8	23	6	7	257.92	0		91.103158
11	27	72	0	0	6	14	24	13	14	1774.65	1		5.744085
18	42	89	0	24	0	0	30	12	11	889.94	0		56.696495
18	41	60	0	24	12	0	29	11	12	1143.17	0		21.683822
6	15	93	0	24	0	11	33	12	8	556.99	0		19.391252
6	13	57	0	24	12	12	25	13	12	2881.52	1		12.746710
6	14	83	0	24	0	19	19	10	9	228.50	1		5.826784


