Name:				292_n100_m200_bt10_13171
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3061.54
Calculation_Time:		35.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			148
Customer_Sequence:		70 72 3 60 9 68 69 62 75 22 63 71 30 65 23 45 29 51 6 26 44 4 19 31 40 43 21 55 17 1 61 34 50 14 38 27 46 28 20 12 66 53 8 57 10 39 11 2 67 24 32 18 16 59 13 15 56 41 74 42 35 54 33 58 48 73 25 49 37 47 7 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	107	7	0	0	0	0	8	6	7	263.61	0		44.662441
52	108	7	0	0	6	0	8	6	7	263.61	0		44.662441
52	106	6	0	0	12	0	10	3	6	163.75	0		18.410377
7	11	3	0	0	15	0	7	5	6	76.01	0		19.717874
7	12	6	0	0	20	0	10	3	6	163.75	0		18.410377
7	13	9	0	0	12	6	6	5	5	122.53	0		25.563860
47	97	7	0	0	17	6	8	6	7	263.61	0		44.662441
37	75	3	0	0	0	7	7	5	6	76.01	0		19.717874
37	76	5	0	0	23	0	17	2	3	65.18	0		48.602499
49	102	3	0	0	5	7	7	5	6	76.01	0		19.717874
49	103	6	1	0	0	13	10	3	6	163.75	0		18.410377
49	101	2	0	0	23	3	6	2	8	49.85	0		136.629782
25	53	7	0	0	17	13	8	6	7	263.61	0		44.662441
25	52	1	1	0	0	19	9	3	6	148.97	0		11.155127
73	149	10	0	0	17	20	6	6	6	172.14	0		30.795433
73	147	6	1	3	0	13	10	3	6	163.75	0		18.410377
73	148	9	0	0	12	11	6	5	5	122.53	0		25.563860
48	98	3	0	0	12	16	7	5	6	76.01	0		19.717874
48	99	5	0	7	15	0	17	2	3	65.18	0		48.602499
48	100	8	0	0	12	22	6	3	4	58.97	1		9.171969
58	118	3	0	8	0	0	7	5	6	76.01	0		19.717874
58	119	6	1	3	0	19	10	3	6	163.75	0		18.410377
33	69	10	0	8	5	0	6	6	6	172.14	0		30.795433
54	111	5	0	7	15	3	17	2	3	65.18	0		48.602499
54	110	4	1	8	0	6	15	5	4	225.34	1		8.629777
35	71	1	0	8	17	0	9	3	6	148.97	0		11.155127
35	73	9	0	0	0	25	6	5	5	122.53	0		25.563860
35	72	5	0	7	15	6	17	2	3	65.18	0		48.602499
42	85	3	0	14	5	0	7	5	6	76.01	0		19.717874
42	86	9	0	0	5	25	6	5	5	122.53	0		25.563860
74	150	8	0	0	12	26	6	3	4	58.97	1		9.171969
41	84	7	0	13	5	6	8	6	7	263.61	0		44.662441
56	116	3	0	13	5	13	7	5	6	76.01	0		19.717874
56	115	1	0	8	17	6	9	3	6	148.97	0		11.155127
15	29	6	0	8	17	12	10	3	6	163.75	0		18.410377
15	30	8	0	0	17	26	6	3	4	58.97	1		9.171969
13	25	1	0	8	17	18	9	3	6	148.97	0		11.155127
13	26	4	0	15	0	0	15	5	4	225.34	1		8.629777
59	120	5	0	7	15	9	17	2	3	65.18	0		48.602499
59	121	8	0	0	20	26	6	3	4	58.97	1		9.171969
16	31	2	0	0	23	11	6	2	8	49.85	0		136.629782
18	37	7	0	18	17	0	8	6	7	263.61	0		44.662441
18	36	3	0	13	5	19	7	5	6	76.01	0		19.717874
18	35	2	0	0	23	19	6	2	8	49.85	0		136.629782
32	66	1	0	6	17	24	9	3	6	148.97	0		11.155127
32	68	5	0	7	15	12	17	2	3	65.18	0		48.602499
32	67	2	0	0	15	22	6	2	8	49.85	0		136.629782
24	51	10	0	18	17	7	6	6	6	172.14	0		30.795433
24	49	1	0	13	11	0	9	3	6	148.97	0		11.155127
24	50	1	0	13	11	6	9	3	6	148.97	0		11.155127
67	135	10	0	18	17	13	6	6	6	172.14	0		30.795433
67	134	8	0	7	0	10	6	3	4	58.97	1		9.171969
2	4	6	0	13	11	12	10	3	6	163.75	0		18.410377
11	22	2	0	6	23	3	6	2	8	49.85	0		136.629782
11	23	2	0	6	23	11	6	2	8	49.85	0		136.629782
39	80	3	0	17	17	19	7	5	6	76.01	0		19.717874
39	81	4	0	15	0	4	15	5	4	225.34	1		8.629777
