Name:				280_n100_m200_bt10_12461
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		130.00
Calculation_Time:		0.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		45 24 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	15	3	0	0	0	0	30	8	12	296.01	0		27.492526
9	16	6	0	0	8	0	35	7	14	820.38	0		8.419455
24	49	9	0	35	0	0	22	12	11	707.49	0		17.725058
9	14	3	0	0	15	0	30	8	12	296.01	0		27.492526
24	50	9	0	35	12	0	22	12	11	707.49	0		17.725058
24	48	3	0	0	0	12	30	8	12	296.01	0		27.492526
45	90	6	0	0	15	12	35	7	14	820.38	0		8.419455
45	91	9	0	35	0	11	22	12	11	707.49	0		17.725058
45	92	9	0	35	12	11	22	12	11	707.49	0		17.725058


