Name:				258_n100_m200_bt3_11563
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1671.28
Calculation_Time:		5.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		36
No_of_Items:			75
Customer_Sequence:		16 28 37 34 17 27 24 4 5 8 23 31 10 26 32 25 7 19 2 18 21 35 13 1 11 9 3 29 20 41 36 22 38 30 15 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	21	2	0	0	0	0	11	3	7	132.03	0		19.806349
15	24	1	0	0	3	0	9	5	6	268.60	0		12.068180
15	25	3	0	0	8	0	17	6	6	253.94	1		8.443233
30	59	1	0	0	14	0	9	5	6	268.60	0		12.068180
30	60	2	0	0	19	0	11	3	7	132.03	0		19.806349
38	76	3	0	0	8	6	17	6	6	253.94	1		8.443233
38	77	3	0	0	8	12	17	6	6	253.94	1		8.443233
22	41	2	0	0	22	0	11	3	7	132.03	0		19.806349
22	42	3	0	0	8	18	17	6	6	253.94	1		8.443233
36	70	1	0	0	3	6	9	5	6	268.60	0		12.068180
36	71	2	0	0	14	6	11	3	7	132.03	0		19.806349
36	72	3	0	0	8	24	17	6	6	253.94	1		8.443233
41	80	1	0	0	19	7	9	5	6	268.60	0		12.068180
41	81	3	0	11	0	0	17	6	6	253.94	1		8.443233
20	37	1	0	0	3	12	9	5	6	268.60	0		12.068180
20	38	3	0	11	14	0	17	6	6	253.94	1		8.443233
29	58	1	1	0	14	13	9	5	6	268.60	0		12.068180
3	4	1	0	0	3	18	9	5	6	268.60	0		12.068180
9	15	2	0	0	0	7	11	3	7	132.03	0		19.806349
9	16	2	0	0	0	14	11	3	7	132.03	0		19.806349
11	18	1	1	0	14	19	9	5	6	268.60	0		12.068180
11	19	3	0	11	0	6	17	6	6	253.94	1		8.443233
11	20	3	0	11	14	6	17	6	6	253.94	1		8.443233
1	1	2	0	0	0	21	11	3	7	132.03	0		19.806349
13	22	1	0	0	3	24	9	5	6	268.60	0		12.068180
35	69	3	0	11	0	12	17	6	6	253.94	1		8.443233
21	39	2	0	11	20	0	11	3	7	132.03	0		19.806349
21	40	2	0	9	20	7	11	3	7	132.03	0		19.806349
18	32	1	0	17	6	0	9	5	6	268.60	0		12.068180
18	33	2	0	9	20	14	11	3	7	132.03	0		19.806349
2	2	3	0	11	14	12	17	6	6	253.94	1		8.443233
2	3	3	0	11	0	18	17	6	6	253.94	1		8.443233
19	34	1	0	17	6	6	9	5	6	268.60	0		12.068180
19	35	2	0	9	20	21	11	3	7	132.03	0		19.806349
19	36	3	0	11	14	18	17	6	6	253.94	1		8.443233
7	11	3	0	11	0	24	17	6	6	253.94	1		8.443233
25	48	1	0	17	6	12	9	5	6	268.60	0		12.068180
25	49	3	0	11	14	24	17	6	6	253.94	1		8.443233
32	62	1	0	17	6	18	9	5	6	268.60	0		12.068180
32	63	1	0	17	6	24	9	5	6	268.60	0		12.068180
26	50	1	0	22	20	0	9	5	6	268.60	0		12.068180
26	51	3	0	26	6	0	17	6	6	253.94	1		8.443233
26	52	3	0	26	6	6	17	6	6	253.94	1		8.443233
10	17	3	0	26	6	12	17	6	6	253.94	1		8.443233
31	61	2	0	22	20	6	11	3	7	132.03	0		19.806349
23	43	1	0	28	0	0	9	5	6	268.60	0		12.068180
23	44	2	0	20	20	13	11	3	7	132.03	0		19.806349
23	45	2	0	20	20	20	11	3	7	132.03	0		19.806349
8	12	1	0	28	12	0	9	5	6	268.60	0		12.068180
8	13	1	0	28	0	6	9	5	6	268.60	0		12.068180
8	14	2	0	28	17	0	11	3	7	132.03	0		19.806349
5	8	2	0	28	12	6	11	3	7	132.03	0		19.806349
5	9	2	0	28	17	7	11	3	7	132.03	0		19.806349
4	5	1	0	28	0	12	9	5	6	268.60	0		12.068180
4	6	1	0	28	0	18	9	5	6	268.60	0		12.068180
4	7	1	0	28	0	24	9	5	6	268.60	0		12.068180
24	46	2	0	28	12	13	11	3	7	132.03	0		19.806349
24	47	3	0	26	6	18	17	6	6	253.94	1		8.443233
27	53	1	0	33	20	0	9	5	6	268.60	0		12.068180
27	54	1	0	37	0	0	9	5	6	268.60	0		12.068180
27	55	3	0	26	6	24	17	6	6	253.94	1		8.443233
17	29	2	0	28	17	14	11	3	7	132.03	0		19.806349
17	30	3	0	39	12	0	17	6	6	253.94	1		8.443233
17	31	3	0	39	12	6	17	6	6	253.94	1		8.443233
34	66	1	0	33	20	6	9	5	6	268.60	0		12.068180
34	67	1	0	33	20	12	9	5	6	268.60	0		12.068180
34	68	2	0	28	12	20	11	3	7	132.03	0		19.806349
37	73	1	0	31	20	18	9	5	6	268.60	0		12.068180
37	74	1	0	31	20	24	9	5	6	268.60	0		12.068180
37	75	2	0	28	17	21	11	3	7	132.03	0		19.806349
28	56	1	0	37	0	6	9	5	6	268.60	0		12.068180
28	57	3	0	39	12	12	17	6	6	253.94	1		8.443233
16	26	1	0	37	0	12	9	5	6	268.60	0		12.068180
16	27	2	0	37	0	18	11	3	7	132.03	0		19.806349
16	28	2	0	42	18	0	11	3	7	132.03	0		19.806349


