Name:				112_n060_m200_bt10_6251
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1512.63
Calculation_Time:		369.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			122
Customer_Sequence:		11 22 18 9 6 4 19 41 5 39 14 25 30 34 2 17 10 36 27 40 31 20 12 35 8 21 16 1 23 13 26 29 33 7 28 32 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	11	8	0	0	0	0	9	5	7	182	0		7.149900
3	10	7	0	0	5	0	10	3	4	85.69	0		20.113285
3	9	6	0	0	8	0	11	6	7	326.04	1		10.239863
3	8	3	0	0	14	0	14	3	4	77.56	1		5.981517
32	100	9	0	0	17	0	9	3	8	127.94	0		23.414712
32	99	6	0	0	8	7	11	6	7	326.04	1		10.239863
28	86	8	0	0	20	0	9	5	7	182	0		7.149900
28	87	10	0	0	0	7	7	6	5	204.70	0		70.153080
28	85	1	0	9	0	0	17	2	3	35.73	0		5.537061
7	25	8	0	0	20	7	9	5	7	182	0		7.149900
7	26	8	0	0	0	12	9	5	7	182	0		7.149900
33	103	9	0	0	17	8	9	3	8	127.94	0		23.414712
33	104	10	0	0	0	19	7	6	5	204.70	0		70.153080
33	101	3	0	0	14	4	14	3	4	77.56	1		5.981517
33	102	3	0	0	14	8	14	3	4	77.56	1		5.981517
29	89	4	0	0	0	24	8	6	5	222.05	0		23.125258
29	90	4	0	9	17	0	8	6	5	222.05	0		23.125258
29	91	4	0	9	17	5	8	6	5	222.05	0		23.125258
29	92	7	0	0	20	14	10	3	4	85.69	0		20.113285
29	88	1	0	9	2	0	17	2	3	35.73	0		5.537061
26	82	8	0	9	0	3	9	5	7	182	0		7.149900
26	81	5	0	9	0	10	12	4	5	109.32	0		30.187677
26	80	3	0	0	14	12	14	3	4	77.56	1		5.981517
13	44	5	0	9	0	15	12	4	5	109.32	0		30.187677
13	46	9	0	0	17	16	9	3	8	127.94	0		23.414712
13	45	7	0	0	20	18	10	3	4	85.69	0		20.113285
23	73	8	0	9	0	20	9	5	7	182	0		7.149900
23	74	9	0	0	20	22	9	3	8	127.94	0		23.414712
23	70	1	0	9	23	0	17	2	3	35.73	0		5.537061
23	71	1	0	9	23	3	17	2	3	35.73	0		5.537061
23	72	3	0	0	8	14	14	3	4	77.56	1		5.981517
1	2	8	0	10	17	10	9	5	7	182	0		7.149900
1	3	9	0	10	5	0	9	3	8	127.94	0		23.414712
1	4	10	0	10	17	17	7	6	5	204.70	0		70.153080
1	1	1	0	9	23	6	17	2	3	35.73	0		5.537061
16	55	8	0	9	17	22	9	5	7	182	0		7.149900
16	54	4	0	14	8	0	8	6	5	222.05	0		23.125258
16	52	2	0	19	14	0	11	4	5	218.71	0		320.026749
16	53	2	0	19	18	0	11	4	5	218.71	0		320.026749
16	51	1	0	9	23	9	17	2	3	35.73	0		5.537061
21	66	8	0	14	8	5	9	5	7	182	0		7.149900
21	67	9	0	8	5	8	9	3	8	127.94	0		23.414712
8	29	9	0	8	5	16	9	3	8	127.94	0		23.414712
8	28	6	0	19	13	5	11	6	7	326.04	1		10.239863
8	27	3	0	0	11	14	14	3	4	77.56	1		5.981517
35	111	8	0	14	8	12	9	5	7	182	0		7.149900
35	110	5	0	14	8	19	12	4	5	109.32	0		30.187677
35	112	10	0	26	0	0	7	6	5	204.70	0		70.153080
35	108	1	0	9	23	12	17	2	3	35.73	0		5.537061
35	109	1	0	9	23	15	17	2	3	35.73	0		5.537061
12	41	5	0	14	8	24	12	4	5	109.32	0		30.187677
12	40	2	0	19	19	5	11	4	5	218.71	0		320.026749
12	43	9	0	19	19	10	9	3	8	127.94	0		23.414712
12	42	7	0	8	5	24	10	3	4	85.69	0		20.113285
31	98	3	0	0	14	16	14	3	4	77.56	1		5.981517
20	65	7	0	18	19	18	10	3	4	85.69	0		20.113285
20	63	1	0	9	23	18	17	2	3	35.73	0		5.537061
31	96	2	0	26	6	0	11	4	5	218.71	0		320.026749
31	97	2	1	26	0	5	11	4	5	218.71	0		320.026749
20	64	2	0	30	10	0	11	4	5	218.71	0		320.026749
40	127	8	1	26	0	10	9	5	7	182	0		7.149900
40	128	8	1	26	0	17	9	5	7	182	0		7.149900
40	126	5	1	26	0	24	12	4	5	109.32	0		30.187677
40	129	9	0	18	19	22	9	3	8	127.94	0		23.414712
27	84	10	0	30	14	0	7	6	5	204.70	0		70.153080
27	83	3	0	0	14	20	14	3	4	77.56	1		5.981517
36	117	8	0	30	20	0	9	5	7	182	0		7.149900
36	114	4	0	30	9	5	8	6	5	222.05	0		23.125258
36	116	7	0	30	20	7	10	3	4	85.69	0		20.113285
30	94	3	0	0	14	24	14	3	4	77.56	1		5.981517
36	115	6	0	19	13	12	11	6	7	326.04	1		10.239863
10	35	6	0	33	0	0	11	6	7	326.04	1		10.239863
10	36	6	0	31	0	7	11	6	7	326.04	1		10.239863
17	58	7	0	30	9	10	10	3	4	85.69	0		20.113285
17	57	6	0	31	0	14	11	6	7	326.04	1		10.239863
17	56	3	0	19	13	19	14	3	4	77.56	1		5.981517
2	6	5	0	38	14	0	12	4	5	109.32	0		30.187677
2	5	2	0	38	14	5	11	4	5	218.71	0		320.026749
2	7	10	0	44	0	0	7	6	5	204.70	0		70.153080
34	106	4	0	41	6	0	8	6	5	222.05	0		23.125258
34	107	9	0	28	20	11	9	3	8	127.94	0		23.414712
34	105	1	0	9	23	21	17	2	3	35.73	0		5.537061
30	93	2	0	38	14	10	11	4	5	218.71	0		320.026749
6	23	3	0	18	16	19	14	3	4	77.56	1		5.981517
36	113	1	0	37	18	0	17	2	3	35.73	0		5.537061
25	78	9	0	28	20	19	9	3	8	127.94	0		23.414712
25	79	9	0	30	9	14	9	3	8	127.94	0		23.414712
14	48	8	0	40	20	0	9	5	7	182	0		7.149900
14	47	6	0	31	0	21	11	6	7	326.04	1		10.239863
39	125	9	0	30	9	22	9	3	8	127.94	0		23.414712
39	124	6	0	40	6	5	11	6	7	326.04	1		10.239863
39	123	3	0	19	13	23	14	3	4	77.56	1		5.981517
5	17	5	0	40	20	7	12	4	5	109.32	0		30.187677
5	20	10	0	44	0	5	7	6	5	204.70	0		70.153080
5	19	7	0	38	14	15	10	3	4	85.69	0		20.113285
5	16	1	0	9	23	24	17	2	3	35.73	0		5.537061
5	18	6	0	40	6	12	11	6	7	326.04	1		10.239863
41	130	2	0	40	20	12	11	4	5	218.71	0		320.026749
41	132	9	0	40	20	17	9	3	8	127.94	0		23.414712
41	131	7	0	40	20	25	10	3	4	85.69	0		20.113285
19	62	5	1	51	0	0	12	4	5	109.32	0		30.187677
19	61	2	1	51	0	5	11	4	5	218.71	0		320.026749
4	15	8	0	42	0	10	9	5	7	182	0		7.149900
4	13	4	0	42	0	17	8	6	5	222.05	0		23.125258
4	12	2	1	51	0	10	11	4	5	218.71	0		320.026749
4	14	7	0	42	0	22	10	3	4	85.69	0		20.113285
6	22	2	1	52	0	15	11	4	5	218.71	0		320.026749
6	24	7	0	38	14	19	10	3	4	85.69	0		20.113285
6	21	1	0	9	23	27	17	2	3	35.73	0		5.537061
30	95	10	0	50	12	0	7	6	5	204.70	0		70.153080
9	34	9	0	42	3	22	9	3	8	127.94	0		23.414712
9	32	7	0	38	14	23	10	3	4	85.69	0		20.113285
9	33	7	0	42	0	26	10	3	4	85.69	0		20.113285
9	30	1	0	37	18	3	17	2	3	35.73	0		5.537061
9	31	3	0	18	16	23	14	3	4	77.56	1		5.981517
18	60	4	0	49	12	5	8	6	5	222.05	0		23.125258
18	59	1	0	37	18	6	17	2	3	35.73	0		5.537061
22	68	8	0	49	12	10	9	5	7	182	0		7.149900
22	69	10	0	49	12	17	7	6	5	204.70	0		70.153080
11	38	5	1	52	0	20	12	4	5	109.32	0		30.187677
11	39	10	0	48	12	22	7	6	5	204.70	0		70.153080
11	37	1	0	37	18	9	17	2	3	35.73	0		5.537061


