Name:				292_n100_m200_bt10_13169
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3132.44
Calculation_Time:		959.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		72
No_of_Items:			148
Customer_Sequence:		57 62 55 8 11 69 3 27 72 15 16 71 41 73 37 75 2 22 40 68 39 65 74 63 50 9 26 31 17 36 32 61 13 35 46 48 66 59 51 58 56 30 5 43 25 7 1 52 44 70 23 6 4 49 54 14 24 20 28 45 67 29 10 42 19 47 38 18 33 53 60 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	43	1	0	0	0	0	9	3	6	148.97	0		11.155127
21	44	2	0	0	3	0	6	2	8	49.85	0		136.629782
60	123	7	0	0	5	0	8	6	7	263.61	0		44.662441
60	124	7	0	0	11	0	8	6	7	263.61	0		44.662441
60	122	5	0	0	17	0	17	2	3	65.18	0		48.602499
53	109	5	0	0	19	0	17	2	3	65.18	0		48.602499
33	69	10	0	0	5	7	6	6	6	172.14	0		30.795433
18	37	7	0	0	11	7	8	6	7	263.61	0		44.662441
18	36	3	0	0	17	3	7	5	6	76.01	0		19.717874
18	35	2	0	0	22	0	6	2	8	49.85	0		136.629782
38	79	10	0	0	17	9	6	6	6	172.14	0		30.795433
38	77	2	0	0	0	6	6	2	8	49.85	0		136.629782
38	78	8	0	0	5	13	6	3	4	58.97	1		9.171969
47	97	7	0	0	11	14	8	6	7	263.61	0		44.662441
19	39	10	0	0	17	15	6	6	6	172.14	0		30.795433
19	38	8	0	0	8	13	6	3	4	58.97	1		9.171969
42	85	3	0	0	11	21	7	5	6	76.01	0		19.717874
42	86	9	0	0	16	21	6	5	5	122.53	0		25.563860
10	20	7	0	8	3	0	8	6	7	263.61	0		44.662441
10	21	9	0	6	5	7	6	5	5	122.53	0		25.563860
10	19	2	0	0	3	8	6	2	8	49.85	0		136.629782
29	59	10	0	6	5	12	6	6	6	172.14	0		30.795433
29	58	6	0	6	22	0	10	3	6	163.75	0		18.410377
67	135	10	0	6	5	18	6	6	6	172.14	0		30.795433
67	134	8	0	0	16	26	6	3	4	58.97	1		9.171969
45	92	7	0	8	11	0	8	6	7	263.61	0		44.662441
45	93	9	0	6	5	24	6	5	5	122.53	0		25.563860
45	94	9	0	7	17	3	6	5	5	122.53	0		25.563860
28	57	6	0	6	22	6	10	3	6	163.75	0		18.410377
28	56	1	0	6	22	12	9	3	6	148.97	0		11.155127
20	42	10	0	8	11	7	6	6	6	172.14	0		30.795433
49	103	6	0	6	22	18	10	3	6	163.75	0		18.410377
20	41	4	0	16	0	0	15	5	4	225.34	1		8.629777
24	51	10	0	8	11	13	6	6	6	172.14	0		30.795433
24	49	1	0	16	5	0	9	3	6	148.97	0		11.155127
24	50	1	0	16	8	0	9	3	6	148.97	0		11.155127
14	28	10	0	8	11	19	6	6	6	172.14	0		30.795433
14	27	5	0	16	11	0	17	2	3	65.18	0		48.602499
54	111	5	0	16	13	0	17	2	3	65.18	0		48.602499
54	110	4	0	16	11	3	15	5	4	225.34	1		8.629777
49	102	3	0	7	17	8	7	5	6	76.01	0		19.717874
20	40	1	0	16	21	0	9	3	6	148.97	0		11.155127
49	101	2	0	0	0	14	6	2	8	49.85	0		136.629782
4	7	6	0	6	22	24	10	3	6	163.75	0		18.410377
4	6	5	0	17	16	0	17	2	3	65.18	0		48.602499
6	10	9	0	6	17	14	6	5	5	122.53	0		25.563860
6	9	4	0	14	11	7	15	5	4	225.34	1		8.629777
23	48	9	0	6	17	19	6	5	5	122.53	0		25.563860
