Name:				63_TruckTrailer_n120_m200_bt10_3
Problem:			3L-CVRP
Number_of_used_Vehicles:	3
Total_Travel_Distance:		677.03
Calculation_Time:		3600.00
Total_Iterations:		1439
ConstraintSet:			P8

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			75
Customer_Sequence:		57 56 14 65 3 28 15 96 106 95 92 29 41 77 7 34 63 59 91 18 76 68 80 62 38 78 116 110 85 1 84 67 26 12 105 82 33 112 71 46 108 102 11 118 32 81 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
81	133	1	0	0	0	0	8	10	8	95.50	0		5.968725
32	53	1	0	0	10	0	8	10	8	95.50	0		5.968725
118	198	2	1	0	0	8	25	6	12	180.39	0		6.013111
11	16	2	0	8	0	0	25	6	12	180.39	0		6.013111
11	17	3	1	0	0	20	14	8	8	113.59	0		5.070896
11	18	7	0	8	6	0	10	10	6	119.97	0		5.998534
102	167	8	0	0	14	20	8	11	10	122.95	0		6.985719
108	177	8	1	8	16	0	8	11	10	122.95	0		6.985719
108	178	8	1	8	6	6	8	11	10	122.95	0		6.985719
46	70	8	1	8	16	10	8	11	10	122.95	0		6.985719
71	112	4	0	19	6	0	12	12	7	189.42	0		6.577051
71	113	8	1	8	6	16	8	11	10	122.95	0		6.985719
112	187	5	0	8	0	12	11	6	11	175.44	0		13.290882
112	189	9	1	19	18	0	7	8	12	111.95	0		9.995742
112	188	6	0	19	6	7	7	6	15	107.37	0		12.781987
112	190	10	0	8	16	20	7	6	7	55.34	0		6.588675
33	54	4	0	31	6	0	12	12	7	189.42	0		6.577051
33	55	9	1	19	18	12	7	8	12	111.95	0		9.995742
82	134	6	0	19	12	7	7	6	15	107.37	0		12.781987
105	170	10	0	8	0	23	7	6	7	55.34	0		6.588675
12	19	10	0	19	0	12	7	6	7	55.34	0		6.588675
26	41	10	0	19	0	19	7	6	7	55.34	0		6.588675
67	101	3	0	26	6	7	14	8	8	113.59	0		5.070896
67	102	10	0	19	6	22	7	6	7	55.34	0		6.588675
67	103	10	0	19	12	22	7	6	7	55.34	0		6.588675
84	137	3	0	26	6	15	14	8	8	113.59	0		5.070896
1	1	6	0	26	0	12	7	6	15	107.37	0		12.781987
85	138	4	0	43	0	0	12	12	7	189.42	0		6.577051
85	139	10	0	26	6	23	7	6	7	55.34	0		6.588675
110	183	8	0	40	0	7	8	11	10	122.95	0		6.985719
110	181	5	0	27	18	0	11	6	11	175.44	0		13.290882
110	182	6	0	27	18	11	7	6	15	107.37	0		12.781987
116	196	7	0	40	0	17	10	10	6	119.97	0		5.998534
78	126	4	0	43	12	0	12	12	7	189.42	0		6.577051
78	127	8	0	40	11	7	8	11	10	122.95	0		6.985719
78	125	1	0	40	10	17	8	10	8	95.50	0		5.968725
38	60	9	0	48	10	7	7	8	12	111.95	0		9.995742
62	93	7	0	40	0	23	10	10	6	119.97	0		5.998534
80	131	5	0	55	0	0	11	6	11	175.44	0		13.290882
80	132	9	1	48	18	7	7	8	12	111.95	0		9.995742
80	130	1	0	48	10	19	8	10	8	95.50	0		5.968725
68	104	1	1	55	0	11	8	10	8	95.50	0		5.968725
76	122	6	0	66	0	0	7	6	15	107.37	0		12.781987
76	123	6	0	65	6	0	7	6	15	107.37	0		12.781987
18	30	3	0	56	12	0	14	8	8	113.59	0		5.070896
18	31	5	0	55	0	19	11	6	11	175.44	0		13.290882
91	149	1	0	56	12	8	8	10	8	95.50	0		5.968725
59	88	1	0	56	12	16	8	10	8	95.50	0		5.968725
59	89	6	0	64	12	8	7	6	15	107.37	0		12.781987
63	94	7	0	56	12	24	10	10	6	119.97	0		5.998534
34	56	4	0	71	12	0	12	12	7	189.42	0		6.577051
7	9	4	0	71	12	7	12	12	7	189.42	0		6.577051
77	124	4	0	71	12	14	12	12	7	189.42	0		6.577051
41	63	10	0	65	6	15	7	6	7	55.34	0		6.588675
29	44	2	0	72	6	0	25	6	12	180.39	0		6.013111
29	45	4	0	71	12	21	12	12	7	189.42	0		6.577051
29	46	5	0	72	6	12	11	6	11	175.44	0		13.290882
92	150	7	0	83	12	0	10	10	6	119.97	0		5.998534
95	155	10	0	66	0	15	7	6	7	55.34	0		6.588675
106	172	3	0	83	6	12	14	8	8	113.59	0		5.070896
106	171	1	0	83	14	6	8	10	8	95.50	0		5.968725
106	173	6	0	73	0	0	7	6	15	107.37	0		12.781987
96	156	5	0	80	0	0	11	6	11	175.44	0		13.290882
15	24	2	0	91	0	0	25	6	12	180.39	0		6.013111
15	25	3	0	83	6	20	14	8	8	113.59	0		5.070896
15	26	9	0	83	14	14	7	8	12	111.95	0		9.995742
28	43	4	0	97	6	0	12	12	7	189.42	0		6.577051
3	4	6	0	73	0	15	7	6	15	107.37	0		12.781987
65	99	4	0	97	6	7	12	12	7	189.42	0		6.577051
65	98	3	0	97	6	14	14	8	8	113.59	0		5.070896
65	97	1	0	97	6	22	8	10	8	95.50	0		5.968725
14	23	6	0	91	0	12	7	6	15	107.37	0		12.781987
56	84	1	0	111	6	0	8	10	8	95.50	0		5.968725
57	85	4	0	119	0	0	12	12	7	189.42	0		6.577051
57	86	5	0	93	18	0	11	6	11	175.44	0		13.290882


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		36
No_of_Items:			65
Customer_Sequence:		31 9 58 16 6 30 98 70 50 48 20 8 115 93 54 52 21 103 75 2 40 113 19 35 111 25 27 60 101 66 55 119 24 72 37 99 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
99	162	4	0	0	0	0	12	12	7	189.42	0		6.577051
